Timestamp,Cycle,Countdown Type,Delta 1,Delta 2,Delta 3,Delta 4,Delta 5,Delta 6,Delta 7,Delta 8,Theta 1,Theta 2,Theta 3,Theta 4,Theta 5,Theta 6,Theta 7,Theta 8,Alpha 1,Alpha 2,Alpha 3,Alpha 4,Alpha 5,Alpha 6,Alpha 7,Alpha 8,Beta 1,Beta 2,Beta 3,Beta 4,Beta 5,Beta 6,Beta 7,Beta 8,Gamma 1,Gamma 2,Gamma 3,Gamma 4,Gamma 5,Gamma 6,Gamma 7,Gamma 8
1970-01-03 12:41:02.146935,6,Second Countdown,0.2757416367530823,0.21214058995246887,0.1683841198682785,0.2680707275867462,0.29019713401794434,0.21565364301204681,0.23803378641605377,0.21699605882167816,0.382815957069397,0.49618372321128845,0.24304886162281036,0.5078848004341125,0.40548670291900635,0.4157577157020569,0.35030946135520935,0.34692782163619995,1.1363078355789185,1.0857393741607666,0.6702388525009155,0.7884692549705505,1.1889921426773071,0.7761969566345215,0.7357301712036133,0.7564863562583923,3.868102788925171,2.5834031105041504,4.116936206817627,2.7705471515655518,3.759397506713867,2.984170913696289,2.4313249588012695,2.4431886672973633,2.305288791656494,3.2496490478515625,3.0290229320526123,2.820979118347168,2.215017080307007,1.9841814041137695,1.4031682014465332,1.3937922716140747
1970-01-03 12:41:02.156935,6,Second Countdown,0.2859785258769989,0.235555037856102,0.17442578077316284,0.3060274124145508,0.31024542450904846,0.2372494637966156,0.24629871547222137,0.23803378641605377,0.39664795994758606,0.528174102306366,0.25049135088920593,0.5185226202011108,0.42727410793304443,0.4170335829257965,0.34245505928993225,0.35030946135520935,1.1126691102981567,1.0522358417510986,0.6792314052581787,0.7722207307815552,1.1696135997772217,0.8120783567428589,0.7133459448814392,0.7357301712036133,3.8686788082122803,2.597236394882202,4.035140037536621,2.737837076187134,3.7469027042388916,2.9202756881713867,2.4109699726104736,2.4313249588012695,2.302067995071411,3.286933183670044,3.055251121520996,2.8034846782684326,2.2330374717712402,1.994231939315796,1.4057683944702148,1.4031682014465332
1970-01-03 12:41:02.175818,6,Second Countdown,0.3025319278240204,0.2466132789850235,0.17369548976421356,0.3208577632904053,0.3122497797012329,0.23627455532550812,0.25219085812568665,0.24629871547222137,0.41650083661079407,0.5478513836860657,0.26301300525665283,0.5094836950302124,0.43134453892707825,0.4010406732559204,0.3334388732910156,0.34245505928993225,1.096049427986145,1.0242329835891724,0.6931858062744141,0.7738872170448303,1.1446763277053833,0.8418737053871155,0.692255973815918,0.7133459448814392,3.8734819889068604,2.615039348602295,3.9483349323272705,2.710502862930298,3.723673105239868,2.852099895477295,2.3906912803649902,2.4109699726104736,2.2988641262054443,3.3310546875,3.0895044803619385,2.7752554416656494,2.2376718521118164,1.9876612424850464,1.407395601272583,1.4057683944702148
1970-01-03 12:41:02.185818,6,Second Countdown,0.2953919470310211,0.25045183300971985,0.17528623342514038,0.3182811439037323,0.32614293694496155,0.23626510798931122,0.24582751095294952,0.25219085812568665,0.4140521287918091,0.562393844127655,0.2935376465320587,0.4854796826839447,0.44714024662971497,0.3878404200077057,0.3232709467411041,0.3334388732910156,1.0553675889968872,0.996508777141571,0.7232953906059265,0.7632826566696167,1.133430004119873,0.8669468760490417,0.659585177898407,0.692255973815918,3.9189701080322266,2.635833263397217,3.848658323287964,2.7681326866149902,3.6909573078155518,2.7891812324523926,2.3824901580810547,2.3906912803649902,2.313154458999634,3.369398355484009,3.139153003692627,2.7374062538146973,2.2335362434387207,1.9733482599258423,1.4402090311050415,1.407395601272583
1970-01-03 12:41:02.195818,6,Second Countdown,0.2943125069141388,0.24448880553245544,0.16692990064620972,0.3152109384536743,0.32630249857902527,0.23154547810554504,0.23882123827934265,0.24582751095294952,0.44467028975486755,0.5781440734863281,0.30597013235092163,0.4678843319416046,0.4503784775733948,0.37095069885253906,0.3424477279186249,0.3232709467411041,1.0042496919631958,0.9592586755752563,0.7354148030281067,0.7557299137115479,1.1116440296173096,0.8947535157203674,0.6227371096611023,0.659585177898407,3.9686925411224365,2.64686918258667,3.7446162700653076,2.8202271461486816,3.6679463386535645,2.734480619430542,2.3732874393463135,2.3824901580810547,2.3130428791046143,3.4125070571899414,3.1969146728515625,2.698859214782715,2.2280659675598145,1.957880973815918,1.4745891094207764,1.4402090311050415
1970-01-03 12:41:02.205818,6,Second Countdown,0.29020798206329346,0.25107207894325256,0.16202521324157715,0.3099868595600128,0.31495562195777893,0.23162144422531128,0.23126882314682007,0.23882123827934265,0.47979027032852173,0.6108998656272888,0.31388145685195923,0.501611590385437,0.4443832039833069,0.3597831130027771,0.36842989921569824,0.3424477279186249,0.9563159346580505,0.9008134007453918,0.7429893612861633,0.773661196231842,1.0832645893096924,0.9161073565483093,0.5881065726280212,0.6227371096611023,4.016764163970947,2.63710355758667,3.643585681915283,2.8604085445404053,3.6417534351348877,2.6799819469451904,2.3662734031677246,2.3732874393463135,2.315314531326294,3.4622855186462402,3.251325845718384,2.642335891723633,2.202990770339966,1.9466902017593384,1.5076079368591309,1.4745891094207764
1970-01-03 12:41:02.215818,6,Second Countdown,0.2868386507034302,0.2550683319568634,0.15719713270664215,0.2997720539569855,0.304973304271698,0.22671270370483398,0.2221643328666687,0.23126882314682007,0.4853365421295166,0.639024019241333,0.32091787457466125,0.5247461199760437,0.4508879780769348,0.34490570425987244,0.3835660219192505,0.36842989921569824,0.90093594789505,0.8494816422462463,0.7493765950202942,0.7830007672309875,1.0568509101867676,0.9397588968276978,0.5495491027832031,0.5881065726280212,4.083920478820801,2.630350351333618,3.5490224361419678,2.8915183544158936,3.616159200668335,2.6285030841827393,2.3632185459136963,2.3662734031677246,2.289794683456421,3.5099503993988037,3.299532175064087,2.5871641635894775,2.177738666534424,1.94176185131073,1.5319868326187134,1.5076079368591309
1970-01-03 12:41:02.225818,6,Second Countdown,0.28442513942718506,0.24003936350345612,0.1523924022912979,0.2876189053058624,0.2925809919834137,0.21768221259117126,0.2173428237438202,0.2221643328666687,0.48694729804992676,0.6449030041694641,0.32920560240745544,0.5409242510795593,0.47409504652023315,0.33028069138526917,0.394849568605423,0.3835660219192505,0.8555822372436523,0.865918755531311,0.7575060129165649,0.790143609046936,1.017867922782898,0.9641968011856079,0.5523141622543335,0.5495491027832031,4.1554388999938965,2.604492664337158,3.456206798553467,2.9159791469573975,3.595369577407837,2.574270486831665,2.3568527698516846,2.3632185459136963,2.254591226577759,3.546959161758423,3.338353157043457,2.533919334411621,2.1525299549102783,1.9367543458938599,1.5509157180786133,1.5319868326187134
1970-01-03 12:41:02.235818,6,Third Countdown,0.2777095437049866,0.22826360166072845,0.148947075009346,0.2753964066505432,0.29359719157218933,0.21052727103233337,0.21202298998832703,0.2173428237438202,0.4883881211280823,0.6459552049636841,0.335421621799469,0.5515047311782837,0.4927308261394501,0.31282341480255127,0.40345120429992676,0.394849568605423,0.8244596719741821,0.8949840068817139,0.7642004489898682,0.8011307120323181,0.965264618396759,0.9903978705406189,0.5767825841903687,0.5523141622543335,4.23365592956543,2.577904224395752,3.3637139797210693,2.942621946334839,3.5659680366516113,2.5202643871307373,2.3508708477020264,2.3568527698516846,2.2183361053466797,3.576171398162842,3.3712592124938965,2.50718092918396,2.1428725719451904,1.9280426502227783,1.5659273862838745,1.5509157180786133
1970-01-03 12:41:02.245818,6,Third Countdown,0.2779170870780945,0.2212771475315094,0.1557372361421585,0.2669183313846588,0.29191598296165466,0.20781387388706207,0.20972834527492523,0.21202298998832703,0.49046334624290466,0.6495441198348999,0.32722237706184387,0.5581539273262024,0.5059386491775513,0.31392690539360046,0.4073529839515686,0.40345120429992676,0.8089706897735596,0.9094796180725098,0.7538967728614807,0.8154481053352356,0.9172232747077942,1.018890380859375,0.5906667709350586,0.5767825841903687,4.31249475479126,2.541193723678589,3.2651894092559814,2.972691297531128,3.538795232772827,2.463088274002075,2.3425369262695312,2.3508708477020264,2.1975388526916504,3.59140944480896,3.3914177417755127,2.540626049041748,2.142263174057007,1.912750244140625,1.5834107398986816,1.5659273862838745
1970-01-03 12:41:02.265160,6,Third Countdown,0.2667907178401947,0.21515558660030365,0.1498439908027649,0.26020777225494385,0.2878613770008087,0.2034691870212555,0.2049291878938675,0.20972834527492523,0.5019288659095764,0.6539533138275146,0.33259332180023193,0.5605399012565613,0.5087882280349731,0.31228572130203247,0.41391611099243164,0.4073529839515686,0.7888753414154053,0.921166181564331,0.7535407543182373,0.8211573362350464,0.8770478963851929,1.0391757488250732,0.6047192811965942,0.5906667709350586,4.4010772705078125,2.503920793533325,3.172168016433716,3.0012335777282715,3.509359121322632,2.4059064388275146,2.3380942344665527,2.3425369262695312,2.1880855560302734,3.6028645038604736,3.404494524002075,2.570162773132324,2.141702651977539,1.8979377746582031,1.5996218919754028,1.5834107398986816
1970-01-03 12:41:02.275160,6,Third Countdown,0.257842093706131,0.21030105650424957,0.14309753477573395,0.25785335898399353,0.2843623459339142,0.19928915798664093,0.2003847062587738,0.2049291878938675,0.5102481842041016,0.6577286720275879,0.3403755724430084,0.5599243640899658,0.5108071565628052,0.3101945221424103,0.4201008081436157,0.41391611099243164,0.7676472067832947,0.9316633939743042,0.7558807730674744,0.8250479102134705,0.8784160614013672,1.0564672946929932,0.6175661683082581,0.6047192811965942,4.484759330749512,2.4697489738464355,3.0862956047058105,3.0320680141448975,3.481534242630005,2.350930690765381,2.333700180053711,2.3380942344665527,2.1820578575134277,3.614222288131714,3.410702705383301,2.5927069187164307,2.140909433364868,1.8870900869369507,1.6145058870315552,1.5996218919754028
