Timestamp,Cycle,Countdown Type,Delta 1,Delta 2,Delta 3,Delta 4,Delta 5,Delta 6,Delta 7,Delta 8,Theta 1,Theta 2,Theta 3,Theta 4,Theta 5,Theta 6,Theta 7,Theta 8,Alpha 1,Alpha 2,Alpha 3,Alpha 4,Alpha 5,Alpha 6,Alpha 7,Alpha 8,Beta 1,Beta 2,Beta 3,Beta 4,Beta 5,Beta 6,Beta 7,Beta 8,Gamma 1,Gamma 2,Gamma 3,Gamma 4,Gamma 5,Gamma 6,Gamma 7,Gamma 8
1970-01-03 13:46:02.792940,2,Third Countdown,0.25553590059280396,0.18042618036270142,0.1621050238609314,0.1593826413154602,0.11631273478269577,0.09215117245912552,0.11589939892292023,0.0823584571480751,0.5063016414642334,0.427929162979126,0.7482951283454895,0.5346993207931519,0.7256150245666504,0.5639846324920654,0.5521992444992065,0.5455148816108704,1.5799695253372192,1.5211542844772339,1.420032024383545,1.4043647050857544,1.5685373544692993,1.3367118835449219,1.586760401725769,1.5158733129501343,1.5623525381088257,1.2544643878936768,1.0251017808914185,1.8991279602050781,1.325830101966858,2.3523640632629395,1.7648051977157593,1.923634648323059,0.06559409946203232,0.05969975143671036,0.05162276700139046,0.06255687028169632,0.04361991211771965,0.05769145116209984,0.05307261273264885,0.047421619296073914
1970-01-03 13:46:02.802940,2,Third Countdown,0.2513009309768677,0.17780466377735138,0.1601766049861908,0.15434172749519348,0.11534178256988525,0.08915108442306519,0.11382558196783066,0.0809653177857399,0.5092648267745972,0.4295112192630768,0.7554303407669067,0.5422711968421936,0.729996383190155,0.5648162364959717,0.5600400567054749,0.5480176210403442,1.5984247922897339,1.5381559133529663,1.4310295581817627,1.4151884317398071,1.575683832168579,1.3382000923156738,1.594422698020935,1.513777256011963,1.5439014434814453,1.2776070833206177,1.015743374824524,1.8833987712860107,1.3237460851669312,2.3461575508117676,1.764487624168396,1.9336966276168823,0.06540863960981369,0.05962332710623741,0.051339708268642426,0.06222913786768913,0.04274285212159157,0.05704612284898758,0.051707834005355835,0.045968182384967804
1970-01-03 13:46:02.822232,2,Third Countdown,0.24738356471061707,0.17537975311279297,0.15839281678199768,0.14967884123325348,0.11444362252950668,0.08637598901987076,0.11190729588270187,0.07967665046453476,0.5120058655738831,0.4309746325016022,0.7620304822921753,0.549275279045105,0.7340492010116577,0.5655854940414429,0.5672928094863892,0.5503327250480652,1.615496039390564,1.553882360458374,1.4412024021148682,1.425200343132019,1.582294225692749,1.3395766019821167,1.6015102863311768,1.511838436126709,1.52683424949646,1.2990140914916992,1.0070867538452148,1.8688491582870483,1.321818470954895,2.34041690826416,1.7641938924789429,1.9430041313171387,0.06523709744215012,0.059552647173404694,0.05107787996530533,0.06192603334784508,0.041931625455617905,0.05644923448562622,0.05044541135430336,0.044623810797929764
1970-01-03 13:46:02.832232,2,Third Countdown,0.23645341396331787,0.17313671112060547,0.1592823714017868,0.1453656703233719,0.1136128306388855,0.083809033036232,0.11330781131982803,0.07848463207483292,0.5191567540168762,0.4323282837867737,0.7697131633758545,0.5557540059089661,0.7377980351448059,0.5662970542907715,0.5790687203407288,0.5524742007255554,1.6260944604873657,1.5684293508529663,1.44355046749115,1.4344613552093506,1.5884088277816772,1.340849757194519,1.6013160943984985,1.5100449323654175,1.5121132135391235,1.3188154697418213,1.0225136280059814,1.8553909063339233,1.3200353384017944,2.335106611251831,1.7700213193893433,1.9516135454177856,0.0638626366853714,0.05948726460337639,0.04915677383542061,0.061645664274692535,0.04118123650550842,0.05589711293578148,0.050829287618398666,0.04384934902191162
1970-01-03 13:46:02.842232,2,Third Countdown,0.24028941988945007,0.17055955529212952,0.15305905044078827,0.14229300618171692,0.11666194349527359,0.08951182663440704,0.11904128640890121,0.0811491385102272,0.5339138507843018,0.4348161518573761,0.7934769988059998,0.561134934425354,0.7416545748710632,0.5662479400634766,0.6105140447616577,0.5582383871078491,1.62407386302948,1.577029824256897,1.4308111667633057,1.4388093948364258,1.5871483087539673,1.3402149677276611,1.5831836462020874,1.5017890930175781,1.5066730976104736,1.3433092832565308,1.0566551685333252,1.844444990158081,1.3221076726913452,2.331108808517456,1.7894816398620605,1.9646214246749878,0.06453586369752884,0.05784166604280472,0.0503157339990139,0.060798224061727524,0.03998445346951485,0.05582961067557335,0.051580965518951416,0.043393656611442566
1970-01-03 13:46:02.852232,2,Third Countdown,0.2438897043466568,0.16752903163433075,0.1473577320575714,0.1445084661245346,0.11504723131656647,0.09113942086696625,0.12443669885396957,0.0867476686835289,0.5476189255714417,0.45199793577194214,0.8155212998390198,0.5844151377677917,0.762726366519928,0.5824366807937622,0.6396853923797607,0.5813471078872681,1.622167944908142,1.57150137424469,1.4189960956573486,1.4280661344528198,1.5705320835113525,1.325972557067871,1.5663481950759888,1.4782090187072754,1.5067116022109985,1.3784757852554321,1.0882713794708252,1.8445377349853516,1.3341737985610962,2.3349876403808594,1.8074405193328857,1.9875246286392212,0.06510605663061142,0.05826256796717644,0.051331885159015656,0.061213769018650055,0.04125209525227547,0.05554133281111717,0.05218377336859703,0.0440467931330204
1970-01-03 13:46:02.862232,2,Third Countdown,0.24531418085098267,0.16476517915725708,0.1442408412694931,0.14662609994411469,0.11362534761428833,0.09326314181089401,0.12632109224796295,0.09200431406497955,0.5569561123847961,0.46795010566711426,0.8416367769241333,0.606002151966095,0.7822757363319397,0.5974580645561218,0.6689303517341614,0.6027913093566895,1.610187292098999,1.5663559436798096,1.4004846811294556,1.4180680513381958,1.5551286935806274,1.312790036201477,1.5433181524276733,1.4563674926757812,1.5433849096298218,1.4110394716262817,1.125200629234314,1.844588041305542,1.345314383506775,2.338533401489258,1.8276346921920776,2.0086772441864014,0.06869788467884064,0.05859863758087158,0.054884202778339386,0.06152559444308281,0.04236548766493797,0.05520830675959587,0.05474182963371277,0.04458344355225563
1970-01-03 13:46:02.872232,2,Third Countdown,0.24662768840789795,0.16456429660320282,0.1413583606481552,0.14805708825588226,0.11267278343439102,0.09456932544708252,0.12805894017219543,0.09417523443698883,0.5655835866928101,0.48793795704841614,0.8657962083816528,0.6319445371627808,0.8058714270591736,0.6159664988517761,0.6959945559501648,0.6261884570121765,1.5990796089172363,1.5533689260482788,1.3833565711975098,1.399573802947998,1.5335078239440918,1.2935248613357544,1.5219910144805908,1.4281983375549316,1.5773295164108276,1.4493350982666016,1.1593645811080933,1.8481605052947998,1.3575888872146606,2.3436317443847656,1.8463163375854492,2.03114652633667,0.07202950119972229,0.06226241961121559,0.058171868324279785,0.06473277509212494,0.04586115479469299,0.05783620476722717,0.057118359953165054,0.047501418739557266
1970-01-03 13:46:02.882232,2,Third Countdown,0.2478426694869995,0.16438107192516327,0.13869208097457886,0.14938494563102722,0.1117900088429451,0.09577546268701553,0.12966643273830414,0.09617815911769867,0.5735639929771423,0.5064311027526855,0.8881437182426453,0.6559611558914185,0.8277029991149902,0.6331048607826233,0.7210289835929871,0.6478428840637207,1.588804841041565,1.5413470268249512,1.3675129413604736,1.3824412822723389,1.5135005712509155,1.2756850719451904,1.5022633075714111,1.4021224975585938,1.6087284088134766,1.4847660064697266,1.190966248512268,1.851467490196228,1.3689453601837158,2.3483452796936035,1.863596796989441,2.0519330501556396,0.0751112848520279,0.06565482914447784,0.061212968081235886,0.06770820915699005,0.04909725487232208,0.06027497723698616,0.059316687285900116,0.05020919814705849
1970-01-03 13:46:02.892232,2,Third Countdown,0.2489665150642395,0.16421160101890564,0.13622575998306274,0.15061324834823608,0.11097344011068344,0.0968911349773407,0.13115336000919342,0.09803084284067154,0.5809457898139954,0.523537278175354,0.9088151454925537,0.6781765222549438,0.8478972911834717,0.6489578485488892,0.7441858649253845,0.6678732633590698,1.5793007612228394,1.530226707458496,1.3528577089309692,1.3665934801101685,1.4949936866760254,1.2591830492019653,1.4840151071548462,1.378002405166626,1.6377723217010498,1.517539620399475,1.2201976776123047,1.854526400566101,1.3794499635696411,2.352705478668213,1.8795812129974365,2.0711607933044434,0.07796193659305573,0.06879281997680664,0.06402598321437836,0.07046052068471909,0.052090659737586975,0.06253086775541306,0.06135014444589615,0.052713923156261444
1970-01-03 13:46:02.910813,2,Third Countdown,0.257790207862854,0.16405485570430756,0.1481543481349945,0.1517494171857834,0.1102181077003479,0.09792312979698181,0.13953810930252075,0.09974458068609238,0.5892694592475891,0.5393604636192322,0.9425565004348755,0.6987258195877075,0.8665769696235657,0.6636219620704651,0.7777380347251892,0.6864014267921448,1.5550304651260376,1.5199404954910278,1.3321691751480103,1.3519344329833984,1.4778748750686646,1.243918776512146,1.4591257572174072,1.3556911945343018,1.6734822988510132,1.547855257987976,1.2507871389389038,1.8573559522628784,1.3891668319702148,2.356738567352295,1.88612699508667,2.0889463424682617,0.07395335286855698,0.07169546186923981,0.05956980958580971,0.07300641387701035,0.05485955998301506,0.0646175742149353,0.05841478705406189,0.05503079667687416
1970-01-03 13:46:02.920813,2,Third Countdown,0.2660273015499115,0.17885759472846985,0.15926046669483185,0.16683360934257507,0.12112388014793396,0.1071665957570076,0.14734984934329987,0.1106647476553917,0.5970445275306702,0.5697141289710999,0.9738284945487976,0.7364676594734192,0.8994786143302917,0.6905681490898132,0.8088209629058838,0.7176116108894348,1.5326511859893799,1.5009130239486694,1.3131051063537598,1.3233253955841064,1.4558368921279907,1.22355318069458,1.436153531074524,1.3308638334274292,1.7064374685287476,1.5804251432418823,1.2790125608444214,1.8507276773452759,1.3924092054367065,2.351933479309082,1.8921480178833008,2.0967445373535156,0.07025400549173355,0.06715425103902817,0.0554739274084568,0.06783024966716766,0.050822511315345764,0.06002695858478546,0.055692438036203384,0.05161668360233307
1970-01-03 13:46:02.930813,2,Third Countdown,0.25992676615715027,0.19262704253196716,0.1614498794078827,0.18086357414722443,0.13128097355365753,0.11577140539884567,0.13993538916110992,0.12083049863576889,0.5745426416397095,0.5978535413742065,1.000119686126709,0.7714248299598694,0.929964005947113,0.7155255079269409,0.835891842842102,0.746532142162323,1.4906070232391357,1.483388900756836,1.288804292678833,1.2969250679016113,1.4355207681655884,1.204768180847168,1.4062840938568115,1.3079631328582764,1.7408853769302368,1.6104782819747925,1.303822636604309,1.8445467948913574,1.3953531980514526,2.3474647998809814,1.8905409574508667,2.1039178371429443,0.06557004898786545,0.06296145170927048,0.0524773932993412,0.06307081133127213,0.04708024486899376,0.05582660436630249,0.053687263280153275,0.050452664494514465
1970-01-03 13:46:02.940813,2,Third Countdown,0.2544437050819397,0.1910863071680069,0.16357937455177307,0.17942403256893158,0.13104248046875,0.11932770162820816,0.13304726779460907,0.11871310323476791,0.553777277469635,0.6240490674972534,1.0245249271392822,0.8119109272956848,0.9584337472915649,0.7448146343231201,0.8609732389450073,0.772784411907196,1.4518260955810547,1.4558945894241333,1.2664302587509155,1.2527756690979004,1.40858793258667,1.1742693185806274,1.3786834478378296,1.281664490699768,1.7725918292999268,1.6383508443832397,1.3266559839248657,1.8267720937728882,1.3934309482574463,2.329589605331421,1.8889976739883423,2.101004123687744,0.06110842525959015,0.05905654653906822,0.04959169775247574,0.058685123920440674,0.04489162564277649,0.052767619490623474,0.05185588076710701,0.0480760782957077
1970-01-03 13:46:02.950813,2,Third Countdown,0.24937249720096588,0.18976470828056335,0.16554956138134003,0.17820170521736145,0.1309046447277069,0.12272384017705917,0.12667565047740936,0.11683188378810883,0.5345694422721863,0.6483896374702454,1.0471001863479614,0.8494812250137329,0.9848452806472778,0.7720075845718384,0.8841736912727356,0.7971363663673401,1.4159541130065918,1.4305673837661743,1.2457345724105835,1.2120006084442139,1.3837529420852661,1.1461261510849,1.353152871131897,1.257415533065796,1.8019198179244995,1.6640061140060425,1.3477764129638672,1.8102047443389893,1.3915575742721558,2.3129630088806152,1.8875699043273926,2.098224639892578,0.056980960071086884,0.05533193424344063,0.0469219870865345,0.05452405661344528,0.042800914496183395,0.049935031682252884,0.0501619428396225,0.04596603661775589
1970-01-03 13:46:02.960813,2,Third Countdown,0.24468162655830383,0.18854264914989471,0.1673719882965088,0.1770714670419693,0.13077746331691742,0.12586568295955658,0.12078188359737396,0.11509205400943756,0.520380973815918,0.6709051728248596,1.0679821968078613,0.8842341899871826,1.0092761516571045,0.7971614599227905,0.9056341648101807,0.8196622133255005,1.3827725648880005,1.4071400165557861,1.2265911102294922,1.1742838621139526,1.3607808351516724,1.1200939416885376,1.3295371532440186,1.2349854707717896,1.8290481567382812,1.6877367496490479,1.3673129081726074,1.79487943649292,1.3898242712020874,2.2975828647613525,1.8862491846084595,2.095653533935547,0.05316305160522461,0.05188623443245888,0.04445250332355499,0.05067471042275429,0.040866754949092865,0.04731489345431328,0.04859505221247673,0.044014595448970795
1970-01-03 13:46:02.970813,2,Third Countdown,0.24034258723258972,0.18741224706172943,0.1690577268600464,0.17602601647377014,0.13065983355045319,0.13347478210926056,0.11533015966415405,0.11348271369934082,0.5307266712188721,0.6917319893836975,1.0872981548309326,0.9163806438446045,1.0318747758865356,0.8204287886619568,0.9254850149154663,0.8404985666275024,1.3520796298980713,1.385469913482666,1.2088834047317505,1.1393959522247314,1.339531660079956,1.0960142612457275,1.3076926469802856,1.2142378091812134,1.8541419506072998,1.70968759059906,1.3853840827941895,1.8004933595657349,1.388221025466919,2.2833564281463623,1.885027527809143,2.0932750701904297,0.051065173000097275,0.04869896173477173,0.04369824379682541,0.0471140593290329,0.03907765448093414,0.04489126801490784,0.047145675867795944,0.04220951348543167
1970-01-03 13:46:02.980813,2,Third Countdown,0.23561431467533112,0.18636661767959595,0.15965522825717926,0.17505896091461182,0.13055101037025452,0.14147278666496277,0.12033214420080185,0.11199407279491425,0.5586334466934204,0.7109968066215515,1.0892868041992188,0.9461162090301514,1.0527784824371338,0.8419510722160339,0.9324687123298645,0.859772264957428,1.3198059797286987,1.3654248714447021,1.1886448860168457,1.1071245670318604,1.3198761940002441,1.0737404823303223,1.2786163091659546,1.195046067237854,1.875089168548584,1.729992151260376,1.3987053632736206,1.8204500675201416,1.3867380619049072,2.2701969146728516,1.8816883563995361,2.0910751819610596,0.05319155752658844,0.04575073719024658,0.04504493623971939,0.04443572089076042,0.03866998851299286,0.042649414390325546,0.04522205889225006,0.04053981602191925
1970-01-03 13:46:02.999923,2,Third Countdown,0.23130984604358673,0.17956441640853882,0.15102514624595642,0.17288771271705627,0.13191258907318115,0.14178802073001862,0.1250019520521164,0.1164894700050354,0.5844781398773193,0.7129422426223755,1.0910817384719849,0.9582107067108154,1.053687334060669,0.842383861541748,0.9388900399208069,0.8598621487617493,1.3720221519470215,1.338947057723999,1.1699631214141846,1.0627564191818237,1.2914347648620605,1.033976674079895,1.2517110109329224,1.1699528694152832,1.8944015502929688,1.7465864419937134,1.4109686613082886,1.8363341093063354,1.386330008506775,2.2454280853271484,1.878549575805664,2.0834410190582275,0.05645447596907616,0.04827073588967323,0.04768117517232895,0.04736907035112381,0.03966589644551277,0.046012409031391144,0.04343944415450096,0.0419510081410408
1970-01-03 13:46:03.009923,2,Third Countdown,0.22692713141441345,0.17333705723285675,0.14491263031959534,0.17096595466136932,0.13324858248233795,0.14526371657848358,0.12822400033473969,0.12072279304265976,0.6060324907302856,0.7147111892700195,1.086516261100769,0.9693796038627625,1.0544829368591309,0.8427700400352478,0.9461223483085632,0.8598988056182861,1.42726731300354,1.3144880533218384,1.1505460739135742,1.021726369857788,1.2651607990264893,0.9972022771835327,1.2175451517105103,1.1467839479446411,1.9056035280227661,1.761868953704834,1.4183071851730347,1.8509527444839478,1.3858877420425415,2.222405433654785,1.8784124851226807,2.076303243637085,0.05558094009757042,0.05056970193982124,0.04650416225194931,0.0506264790892601,0.041014254093170166,0.04908682778477669,0.04358828067779541,0.04319818690419197
